"HolderAddress","Balance","PendingBalanceUpdate"
"0x0735a3936193a2582fe12f0cb157c2b3bed76931","30.997291564074820004","No"
"0xc03876ddf9fbdc47ae66bc4c7a639f0d78d90904","30.991947371000001","No"
"0x358bd0eb81eee40d11dc26a8f08c8d5af4c677fe","30.986","No"
"0x0e2918cedb2bdb5e998858bdc993c68377983b99","30.985808363","No"
"0xd11fc9ef520300465115ecf2f59fd0f676236a64","30.985761866121816792","No"
"0x90fd64c82ac640e2da0febf67f92edf7e806eabe","30.983862183999999","No"
"0xd60a718c04c9c4de02c2895fb3a5305de7601a19","30.982621012999999","No"
"0x1879e46dd53ebe6a510d99fb113bf5f6a92feaf5","30.982000683880678188","No"
"0xfd82905097ada3a2937bba770b71a694d35314b2","30.980437269999999","No"
"0x88c5e70ee7c909eebb424cdfeb19bd1a8e680fb0","30.976232213999999","No"
"0x09808a98fd39b06b83873dcffe369f1e6c0723f7","30.969548493889105472","No"
"0x5e467d1ee773028b030389ac8b7df9f74029db98","30.969487297000001","No"
"0xbd4a4b9829411601978ef80f8a52bc63efaf190f","30.968501817","No"
"0xb604a4f2a55945043816af6b6004509dd9fe4a12","30.966415458491033497","No"
"0xa3de24543e0329897396e53f3d42696943c3fc5e","30.964575291","No"
"0xc534b17c3642876574cb0ed8a234c4831c37ea95","30.959673522759593892","No"
"0x1b08ab52033265a78794778eb7c1c4f7f44ce145","30.959511373000002","No"
"0xd9b87773b8b83c59764c6ab2f188877ba66468e0","30.958","No"
"0xf5632cfcd668c10949ba06618d50928ce5841ae3","30.950887116584603105","No"
"0x93d580820e87cbaa6cab6b6091f378bf5ef03136","30.945267286","No"
"0xffb99ef15f1653fa7c28316a59c7bf8c828e0b7a","30.944839","No"
"0x4358245861e1d784bbedb6906ac74b726cd12940","30.943370105","No"
"0xabf4a804e873efcc6f87e6eaf0565d6bbeccaf9c","30.94","No"
"0xb800a21e7c3c101c159721847fd97c90c65bf3b9","30.939651723000001","No"
"0xfcd2b12bd4668d313ecc6638ac703be9d987cb07","30.938720842168021828","No"
"0x59d8698c05ac70e14cc9188c8639373d9fc3a23c","30.9331034","No"
"0x094cd364f751873f51f0974fdd616535130f1760","30.930657","No"
"0x1a91fa2f71186149ca11c6bcd5e80298ae01a118","30.924087167","No"
"0xd906464689f03edce79e64d7ce5529b0cc8211bf","30.92388596","No"
"0x70977eccd809cb8ef3efaca195fda4fcad9cfddb","30.922320326000001","No"
"0x03c78344e54cea4f2e3458e3a61afdb89783c074","30.921646663000001","No"
"0xb9ab102d9575cc21af6ca1f6de34257c8ef513b3","30.91224879","No"
"0xc8704916e7d77d57d5237dba5a54adc3e1d27c3c","30.911751459000001","No"
"0x3fa6f70757a351d433aec9413dce3151a0f8ecc3","30.90896","No"
"0x6fbd023be24f348e7c83ab975edfc48e0fe6fefd","30.908435959736743332","No"
"0x7f4d4ce6b095942d18f1673e8e717290a5ef199a","30.905558295999999","No"
"0x92b5449ff31e003a5e1817570e5157c409178c35","30.905425220009046436","No"
"0x894175b9ba6508d3b34c85421838baf67f5de468","30.9","No"
"0x1e997c4b11505e55ce7d929f4d3bf171fa2492cd","30.9","No"
"0x433e3eb9e7c4f348d3967b7930ef57d4a72e7a67","30.9","No"
"0xfecc2f92d4e8f2e212d110663f75161bf040ecd7","30.9","No"
"0x06034971ff962b6830278ddfd8c36059c1e25cd3","30.9","No"
"0x0a508c8a299d8f27416609e4ac45dbea7bb7cd57","30.9","No"
"0x431fe89b18e864abea6fd8f3e5e9f799893d88d6","30.9","No"
"0x07dd0adcabaef8b919dbe20bc2a1edc289b67fcc","30.9","No"
"0x446aa8458fb3b5b2803378d35995e0115f1d9452","30.9","No"
"0xf917d1a60192cbf1b877dac78d1a294cb51f05cc","30.9","No"
"0x86d7c06926df673fe7d0a096f0a8ac14c568787a","30.9","No"
"0x768e4afbb8e8a8252aca1d35b6b2537e3df3caa4","30.899656936000016","No"
"0xc4477b0303536094771a472ab47f657b3301192c","30.898873454000001","No"
"0xc6a8c7f1b6809539d03d2c4ede2691bebb707478","30.897957022999997","No"
"0x5c6d3bf5dad6430d6c180d2b536b7d740d171e4c","30.886875670999999","No"
"0x546aa5c95f574f7e2e304b4de3e592343b6d4779","30.886727301000001","No"
"0x2fe0d38e07f79066457faa3e51ba7fa49d529153","30.886446192884414195","No"
"0x1da57198d94de691a86887856edb6a468378c63a","30.883411715834092964","No"
"0x159a9dc02f8887fc375c97a727d2519345c00f66","30.882938987999995","No"
"0xa049afef83d112f9b9ac4e9d743c50ad08ebee01","30.881143876000003","No"
"0x5199ffdd68fed82675cbecc0bd10f21b32260cc6","30.875230416000001","No"
"0xc418b5f0212dc5cc691534628665ed3e61bf4b6b","30.875184699999998","No"
"0x6477c178b844671603b13da5e7899fbc795056ca","30.873966","No"
"0x88fce0725f6b1f35f34fe4aa987517c9f07fe82a","30.868850405000001","No"
"0xb21459cd0679c8a615c2ab4044755339c1903bd4","30.865171012000001","No"
"0xd2217f806fd74ac92299bab8ee5e02c740b9337a","30.865000513999998","No"
"0x9e363a66866beff93a1268ce8311f7c08fdc0444","30.863848367909736868","No"
"0x9a3f5fe3a05917f0f3e7dc464ef0458ba03d8ae9","30.863796619999999","No"
"0x84ef09f77d72b82d71035707da57410a2e0b14da","30.863615193776621527","No"
"0xb367e2c2df6375400d3685640149f78cd24c9684","30.8605","No"
"0x35199a1fdd647eb3d3251a8d2308ee46d909f803","30.859917998969191748","No"
"0xff5eb1d4a56864c42d2b689641cdac5824991ec7","30.859680782101837365","No"
"0x32f4f9153338565b470b4328863723abf10fa56d","30.859527911","No"
"0x78cc2369642512000dd37ff6cdb9f9c36179217f","30.856589285999998","No"
"0xdb07fa913e159f47948a6b621ef5467887e2921b","30.854676639000001","No"
"0x10c73a5ad077c05154ad079b04c802520ae331a2","30.847725481331231372","No"
"0x83fbe8b9ec4d98c999c80cfb6e9fddef87f98a83","30.845203815","No"
"0x4264bcc3b2a7449e18ad95f9346d346f3eda1376","30.84366099939993514","No"
"0x2ba21637d43ca701a7cf5e904e75fd4fa3315d59","30.83539313","No"
"0xe53f125d30622578e8bee446cb5b33799c0e59e0","30.832647801","No"
"0x11e4267b129a27b41c0360d36c97f3781bfc425a","30.8314088","No"
"0xce5989fc90c6a36b8af8b998b6d52a6fe8026858","30.828245198980627458","No"
"0x77777f6901f684620cfa8d1de62ba6b892bf053d","30.82663581","No"
"0xd381d2eaa2189558d44a7799f8eb07f64fbd4f8b","30.823714233","No"
"0x0fcec3e1aaaa5ae911e0b5c28729905adcb35a13","30.8202719726857809","No"
"0xe19b81ae5546591ae8021c7e9df4257c38346f1e","30.82","No"
"0x8b11b47987937dbff124e32196b4e624f14d6fc2","30.82","No"
"0x198a433c1a5ca2eaebd50f5587bc0fc1164ffbe3","30.818723323","No"
"0xa5f98a3bf67dea82d89923b9950739cbc7ff12d6","30.818673640112791972","No"
"0x3031bee9aef963aed1a281b9da21a283a37eaebe","30.818153006999999","No"
"0xf6c4ffac4a9dba33aad63d8cb650d551fa5e7158","30.816220895000001","No"
"0x58f1a54de7db6524be839ebb88cdda120df44274","30.807670769000001","No"
"0xb27a26a83d7e22c7b1ae770a8bd219d0ae7a3206","30.806170646000002","No"
"0x57bb3bded4a4147400fa1d8a614df653e68bd8bc","30.804764011","No"
"0xa53898a5e5080619abc97273157447399fb514f4","30.802961472","No"
"0xcf796cdb2abe81d476377e6500e436b33ed23e49","30.80186264","No"
"0xebe120a273fada75ba3a88a33ef3e5fd379d2201","30.8","No"
"0xabe1105dcb5bd71850aa38275cf4c62807c48644","30.8","No"
"0xe1cf8d06901040b92c56e5a28d1df4e2d80acfc9","30.8","No"
"0x5b1ef5efe41a3171fa1c3b64e9dd2a374c535cc7","30.8","No"
"0x6a131c2ad314e4e77d88b4a7c5ff2a8cdd9695ab","30.797269396000001","No"
"0x6f38ce74cc3686e8d1d2999eca6eb31ae0c3b004","30.797177441999999","No"
"0xdcc468cb8321b88b0eaeb79ad6bd07ef8c5c0dcf","30.795864182999999","No"
"0x96c5261f563a20f99347ab807a9844e72bc1d97c","30.780804835000001","No"
"0x05078fa677627e465b4f2d72e46460078657cbf5","30.78","No"
"0x261a8745746f2f613308ca8d291ddb0e01e92191","30.779437034000001","No"
"0xa0b491af76fcb62e82b84fd2f9c42f4c7c2d702f","30.775610527000001","No"
"0x94081e0d39fcd087dabf733680c7b57441e14143","30.774058428","No"
"0xfd70f2c38cd6fae8ec75565c24423a9904d1f8c6","30.770071064","No"
"0x4f91347ad6d05f4d8e1c601341c8045cc52cf11b","30.769571","No"
"0xec3fe9a94d25fc5682028e7c324d9240c006a25c","30.7672685349999","No"
"0x1aa17fc443c3c3bb2b45ab500277bf5f40aefcd1","30.766","No"
"0xf1b3357d6f010f37da206e89e06c135a05302a4a","30.764918129000002","No"
"0xccd107d6df3d926397c8f444db466fa991baf6f6","30.761386732999998","No"
"0x1fd64674a5b5b9b2e2755e19c18694992e813308","30.761310061","No"
"0xacb3db5760c1a4d541c7471a313a8e8a9fe68a90","30.760753518205538712","No"
"0x4dcf7b8d146fa9d305a296f865f66c3499b9d1d0","30.760696289999998","No"
"0x92bc791a93027e54d4fa26d85053f917c5ae93bb","30.755715066999997","No"
"0x873ca57e8236a3fd3834a7ef3fa624afad14a36e","30.755011860999995","No"
"0x575aa589d7ef5ce9459434a344531633051b1800","30.750718164163488448","No"
"0xfcdaaf8379181e18e24a8573d607ffbcb41cad54","30.750576411000001","No"
"0x766244cb75d011c1f9afbdb3284970a81f2e88cd","30.74562","No"
"0x1b00642abecf7de3ae446e45893f81bc9438564f","30.742635106000002","No"
"0x9e84df0eed2c9661c49ace1c689c5d5c3c2150d2","30.740920861999999","No"
"0x5b6c744652db63fef52b432191527e9b693e2666","30.737630347","No"
"0x1962ac09767cc647d85f88bec6fae957fb4a480a","30.737560095999999","No"
"0x5fe19565d47ec123c92fe387094ad7fc846100a6","30.733790161000002","No"
"0x0d6f06e3f8c769f6c9b9c471ba931c4e2ea34683","30.73306053","No"
"0x923ded3042a72ecdff307caa17211abdd27c4681","30.727911368000001","No"
"0x470e3656133e8229c089a88c92b79537001ae857","30.727895526000001","No"
"0x9ccb989b0b864572ce4f26a4cd0ffed3460d32ee","30.727133221162746276","No"
"0x6adccdc18067a47ffe6edb0b3b76e791eb6a3e5d","30.727129178999999","No"
"0x957d3fb5c19728a529cafdea21ba8372b53510c0","30.722922854","No"
"0x1ee387f73f4572c4a55618119cd1fd397280f34c","30.722690237999998","No"
"0x139bd32a991b9d367952677b33fe749d4b660745","30.721129980999998","No"
"0x6710e5eee9d06dc005ae9f7288182ca53105bf2c","30.72","No"
"0xbe8b38fe344a63b42d030d4095d81091cb46a723","30.71905","No"
"0x32e80eab7f6579502e88dd7b68bab217dd17653c","30.713207497999999","No"
"0x96c90816fc3bb60dab141522b98ca5683b799848","30.712935628964348228","No"
"0x0d9afa7d22afa3521ec1b37101ab2851cb7e5852","30.71255209336453614","No"
"0xe5491e98dc53113d561d61e458458fcdca8e7077","30.710317275000001","No"
"0xae8d08df5f337579c3be44d8fcb1b6e6529e947f","30.705436727999999","No"
"0x03134226848c06f1327049af43133be63304a040","30.705238723134617171","No"
"0xe688381c6e9c80de40095092dcdbbfdea3e23f53","30.70462137","No"
"0x8056922f6db15aaa5e05122f058dde80f084aece","30.701559997630385284","No"
"0x263e91e72910a8c145e704b1864c0bc879f9c5d7","30.701299657","No"
"0x1dbd468d9ab32a4a98c8d3d5cb787bc4ccb3a54c","30.7","No"
"0x56a1609ad380f946fb2fbd453f5cf625e8cd6646","30.7","No"
"0xdafb0975254989cc0775d0497d19b04d74155d76","30.697432447000002","No"
"0xca08ebb96c92b2a7d2215da9b11bb9436908608d","30.697206076000001","No"
"0x310c96389bb15bbd58bb0dc60ff39366f0b5761e","30.696115","No"
"0x12c025828104d5d92c6c281b50d65310f1c7b38e","30.6956596193548339","No"
"0x2f853191e45d492c3b57648324c28063ad2452f8","30.693857347000002","No"
"0xe9a36c38082cc8c07779cc0f59855d711a03bcc8","30.693438684","No"
"0x4777263a5a64eb4a22a2a2de3352830ed67893c5","30.691117596510804388","No"
"0x1b425fdcf59f5bcd26134c8565c207fad5dd6aae","30.691","No"
"0x7d1d062fe60c70a1b87b62fd6fc29dc6327d5466","30.688519592999999","No"
"0x02b3d08c7a2134ad532676260656a032cc073e99","30.688209820000001","No"
"0xd34e7b2401806b4aea9198ba16d9c778dbd2ce17","30.687250949891723684","No"
"0xca543e72e8b2e01fcb82931a0c973ded33bebb4d","30.687194","No"
"0xd4609fea32f551fab74447a2c8c81396e01eaaad","30.685799078999999","No"
"0x290937489116eb3711114410b77556759a198f23","30.684056931000001","No"
"0x0493db90f3ce1f828fa065352dc37613246ec52c","30.679688338999998","No"
"0xf0f162f4381abf15a4e006aba1babd6a0a8667bd","30.677070285024580886","No"
"0xf40b7b394f0b7749027263094f0f7a013b618d56","30.676246159838067893","No"
"0xe54ecc3ff75af28eedfca3aa48abd65162520de1","30.675963269","No"
"0x64911e354fc3e8af2e864063371ece8b7652e363","30.670637576000001","No"
"0xe0d78f03845983c62fee0631175f9ee102d2a879","30.669","No"
"0x36bb632bc3b288350f5d5a4882a5bc32b1be9aeb","30.668006755","No"
"0xe2f8f4a8b473758685293ce29cd60dbcd2535abd","30.666068758000002","No"
"0xdd296fe893f4748f98f97301195d0ee18e2eef80","30.664524","No"
"0x010dfbf47da7cc8317da006a1c37e85b08d5b866","30.662118349727659237","No"
"0xd4d899a4e826d9b9055f8c0394481589ce68ce43","30.660695671999999","No"
"0x920bbf2289c5f8cd5483dbbccc3b7213fdff131c","30.656382363999999","No"
"0xfd96664910ebbd3d65c186de88b63e9200d26bee","30.65364069","No"
"0x826586827b473eb8d68b2128af978147620704b6","30.643023711846081316","No"
"0x7ece467c210954343892801e95acd60b5ed5cefd","30.642703086000001","No"
"0xa8474911effc627a469838d64e715554a7e30cab","30.640606894678090133","No"
"0x394bd1e6eb2053d7bb5a6be8de14fe1ba8df3b14","30.639569389147463588","No"
"0x71eca8b864bc96bb5a5fe7a6725e709cb3399f04","30.638649811000001","No"
"0x8526b6a5178422174e364755e170822a7c16246d","30.634943939999999","No"
"0x4fd7fbe3fa4ef32e9ceca566f7555a651afc5bc8","30.629131141999999","No"
"0x509a8d639cfb31ccc232a446719980c78eec6f61","30.628570491000001","No"
"0x7ecbba01b68988d8b42379c71530fd4465293031","30.628162630999999","No"
"0x7ccff8418804eaf2e19dc2bb4d7ba1f8712ffdf5","30.62731","No"
"0x4cbd890ceb03a8e45ffe7c5c5dd0f8ecb365997c","30.619364744999999","No"
"0xd5c8a2d598402b91596f8bf1a15438dc7f08c773","30.616570600000003","No"
"0x179afa7b3f8c094ff9db6e0196a90639f03c7da9","30.615539162000001","No"
"0x4bf8e8b54a3380fd3ceb205136aa311b7926e11d","30.615072546890826745","No"
"0x6c351731dbe9038b779a57bd96caf9c08ba6a078","30.612650738999999","No"
"0x473bedc4d4d25163b722247eb51e2b97818f9219","30.611539930999999","No"
"0x70d51cd78cbf5b3c8c7310eb9f65fc7ada3bd32f","30.611061232491721701","No"
"0x7cf51e98e0b35ec7780981d9407932cd0197c605","30.608722536500906355","No"
"0xe0412928ee074b3fadb01c872c1d0b622a84ec7f","30.608480403000002","No"
"0xb347734716bd9fd469aaf02c0e8979a4563b35e8","30.603946505813120741","No"
"0xbbc19d120378e56e6c1f71f9b82904ee0647ac0d","30.603021720000001","No"
"0x4612ccdd741808c0db09259aca79e2a0fd67a3ab","30.602076327999999","No"
"0xe479f483265b9bbf77c1ed4f579e1d4e705ec6e5","30.6","No"
"0xf60ebf695dbb5d7794543e9286f2b8ceb68754d9","30.598175511999993","No"
"0xef1c2a418e86e6d660861f6902c9f4e8e0e3555b","30.597664962","No"
"0x6e52360f6ddb315206f402eea525d73cc3cbe364","30.596341199000001","No"
"0x9476d50d849951bd3bab913ef92ef7a87aa5d703","30.595579290000002","No"
"0x40b045e69b4b20ae3cc2260670425d4256d24973","30.59015475","No"
"0x1bd298d44ca822cd14278638c276a2c824f73aa0","30.582850765","No"
"0xd443b7c949ac7cf62fe8440804bbc37abf0a6f52","30.580172703543838152","No"
"0xec68c64c61d36a08c1df293d9488825191fdbf80","30.58","No"
"0xbcd903c09d3b000f57eee5bdae6079e73b001ee9","30.58","No"
"0xfc673b60610d15848a08bc1d0ba178af1c016518","30.57835374913759813","No"
"0xf156675aaac71048b3708702fad7181a7bfe000d","30.575517906999998","No"
"0xd1e14e8221e67c1bd3c8b1b1fcf0b3ced7bd0dad","30.574715291","No"
"0x482a1e17030556d6e08a85edff83450a12c94fb8","30.57359711","No"
"0x5db3261115d201a828c5fbd8d2c57799b16d42f9","30.571760361999999","No"
"0xdd34ff435ba7a0df3b0086fc9a5b885a09d7b344","30.571675009","No"
"0xf3d639eeb7de62cd6dc39e7cd9f25e6cbff47224","30.571618728000001","No"
"0x194c5257395a79759fa320d1e61fcf8f16a93e0c","30.571474468000002","No"
"0x047188fa9bd3bcb9c077403b5e1985baa81bae40","30.562695253000001","No"
"0xd23737be145911829a21a3b3abc7cbd6d58d5a5e","30.562210415164184031","No"
"0xefc8140f887b8fa780b2079e348888ad8c85abf3","30.56","No"
"0xe834d20cb5d4c2b09ea416baa6cc84dd2927da32","30.559341830000001","No"
"0x3472bb4b5e0579aa492605727885bd7387f18bfb","30.555222582999999","No"
"0xadf275f6bb7de746b1e012ec24ca90c7d4600fea","30.552498797999998","No"
"0x4baa6293e9cdd1a919c9af4cc097525b476d03c0","30.552211871000001","No"
"0xba77391a261ecace8fa2e967ff948cbf013bfb99","30.550284452","No"
"0x915af533bfc63d46ffd38a0589af6d2f5ac86b23","30.55","No"
"0x83387ae315bbbaca66820857465b38e6055f8421","30.549667922000001","No"
"0xb0730a26ae05c7100373af153dda96b23303b083","30.549566","No"
"0x541d5582fd7b596976085cd67d2c94df1c92d462","30.547665015042905523","No"
"0xe99094a167a1a72355a2b2e4765b4d170b5e6a54","30.547067660954700212","No"
"0xf9d94ea04bd0d09d9131699c37c6ff4210d9d191","30.542587095999998","No"
"0xc71ed56bfa5ad9857c2b220845c2edb1d7fea127","30.54","No"
"0x317b9f28a13ca3afdd3262921fdbe301b7132eab","30.535744672","No"
"0xcbaae76dd3ab106bfad3382e79f897f4d4fba176","30.526373256049629693","No"
"0xac2d08d97bf2c25d2381a10351036f6ed9bfe583","30.524596","No"
"0x04a8bbce455fddfcd299a7b5281e4e6390908d38","30.521819907999999","No"
"0xbaaa3de056c135a5a58991f3563f3eb81e32387a","30.521","No"
"0x7d814e9fca5dc2c279ba11bbce61007847ed2ec3","30.52","No"
"0xed75a096d5e60fcbacb0fb5d3ce2759849dc30ca","30.519675892999999","No"
"0x5aedde18ccf18c4c98afc5382ab585fb7e7089a1","30.518565232","No"
"0x74d8967e812de34702ecd3d453a44bf37440b10b","30.515670887999999","No"
"0xcfd219df305ab3e8c5c7e4afee84d9f9523c1683","30.513322","No"
"0x690fa3a55f59f7c42ef236c233ae3f654e98662d","30.508339185345564388","No"
"0xe755a97886b0337c49ccf30b86e124fd1e74d581","30.506026707","No"
"0x5fb8ea6c0bc62c4b9b89f7b748f942617c1ef72e","30.505171584734703012","No"
"0x7887ea51dd47953fd721102482084d5f2ff8079b","30.504632","No"
"0x1d5e4b80bfb608743358f589c6b1d3471a79123e","30.50038696","No"
"0x4ed92476fd2178b5cdb2c556dd8645c66db416d6","30.497674897","No"
"0x2dab0889991dd6ed96c0693d7978d139054da438","30.496389347999999","No"
"0x251dfe627d8b781e1bf8a047add2d2c599decad4","30.486289009999998","No"
"0x3422473b7de8204445edf001e33ef637d6cb60ad","30.485907086000001","No"
"0xc74b7f635dda1747e890d494657631aca4c0a99d","30.485520350000002","No"
"0x4a73b2d8f91240c2cc08e01b1cd0eee2790a2bbf","30.483187","No"
"0x443592b7c8408e76b0f00c966f3df3b095849cde","30.48107300617141946","No"
"0xba661396a3dcfc8f77e81875dce54e46d52bbeee","30.476398557","No"
"0xfea2e5a0a24f4f20ee25c16db4c2f419fe2f2f45","30.474792838999995","No"
"0x4fffa342ce27772a2e66995ea04a581d67ee4ee0","30.47","No"
"0x2320ca84c7c904ca2c9c0f1375293029423e51a3","30.468945778999998","No"
"0x1423a3f9818c84b0534287851872bcf7372766bd","30.466702009999999","No"
"0x7eecafc9f5683d1ae559b04b7ba30e6089775d4b","30.464731392999993","No"
"0x0f7480b6091ce8467785c6ddf8c86c9ff878a20a","30.463583828063007328","No"
"0x6483f4ebd2b0f84863fbfa859bc32fa5f10e50ef","30.463475420999998","No"
"0xbe4734d7523dc1947b4d7b6c00c28f2d1ca2b77b","30.461485013000001","No"
"0x2365a03837e58ffd6b570cf214ae52f61188f1ba","30.461229131807634912","No"
"0xc487fa7b5eb0f8078d694260803d9f5fb46b8b8e","30.46","No"
"0x0041f93daa60b329d42f695b08471b3b65e588a0","30.458553452999993","No"
"0xf380aba709a520682f562c4e89802bb44fadf6b4","30.453952849849162471","No"
"0x11ced96cb05926a0d97f5256bc4670fe8f23d3db","30.453727095000001","No"
"0xa9e7e5bc7bda1dd699652cf155a09ac2a08a1753","30.452868286000002","No"
"0x4ac752c09106d4a272c7d31037a9776644d3ab81","30.443947395999999","No"
"0xd2df79139afc0c37da40fab2a4e8638e30154d3d","30.442678444755652076","No"
"0xb39fbbf1140db51bda5bfdc975c6b7684142eaa2","30.4416","No"
"0xa71a7df3017576d5e67ae4a39ef08c67dff02054","30.44","No"
"0xdb5122269f8aae59b4af9f3eefbbec24592a0cc5","30.438344211","No"
"0x47ce37d857753e355f6e8b0eb4c467409177d173","30.436745507407694894","No"
"0x5d0f70acaa4f00fa76092ce5ddd7e4c3947f35b0","30.43123605556206378","No"
"0xd7209f450b8515bdd31617a77ad7d96ea6ecc244","30.43","No"
"0x9ec8c577749aafd92f98adfa71257f922213a32f","30.429025765207435684","No"
"0xa176712a2bf7c8693882c33b63aea89e8c2ca570","30.427260057000002","No"
"0xf8a46304156706cecc54d469f33f16130dc28f5e","30.4256","No"
"0xa58170d2e85db35e1c9a1b93d623bcd404bf379b","30.4256","No"
"0x1e63963c7324cee2c4c2bf520e65b8ad49c09e6f","30.424956","No"
"0x1571924373a1ade9d1a8d70f44928d23003cbe2c","30.422563004000001","No"
"0x7b83d80679e95b366019e19bf8bf431ee916b6de","30.420239838000004","No"
"0x9e5398eb656d7ea48791ec27e40283d70a00706a","30.418715943999998","No"
"0x8ac9f69ea5b02a580021afcd90aea3a70a7c7107","30.416764421","No"
"0xf6ff16b6211fa1f15d04bbdd4718267a56334b3c","30.411990161999999","No"
"0xc47f731d5e729dbce6ee0420c03b29d1023d86c1","30.408647754136933796","No"
"0xaa7337ff4a2c051178df6c9d62bf22863d381dd2","30.407062171","No"
"0x9ff31cc9d7b780518a867279c82888ceb1177a1a","30.404425174","No"
"0xf72cc56e2d1ed899e6e4db275aa9280f1fe8a59d","30.403121811999998","No"
"0xa84f65179d60cdf56e0c2de99527de460b7ba1ec","30.402414348000001","No"
"0x7cfab139b1437bdad67bffa71f50142d9736e9a7","30.402333495000001","No"
"0xe35b198a24a9f14fcfa8a1ba87d84b4672a824f9","30.402119069000001","No"
"0xd9922dbcf13673b0dac9e68b99457e60cf5fe292","30.40088","No"
"0x088db2c2f8b2b8433bd49e6faf5e06ed7d070261","30.4","No"
"0xe8e841726da7b289605db4538be7629c130d39e9","30.4","No"
"0x30fdb34fdb48196748a7f0f0f94a04cab5ead858","30.4","No"
"0x7bce04c7019a0fd222330956b5bd810e82bbd7bc","30.398797745","No"
"0xe08ce7a3ad0f98fc5742b5341eb93c1be686aa32","30.397319118999999","No"
"0xb2e5dcdf60722cc151da5a427dca0d2595ea9514","30.39","No"
"0x3db5d3bed41bccecffa646c352ecfb9d6574bd46","30.381127656","No"
"0xa80cd193ca40e2184de591533ec43be71e2bc1d5","30.380323099999998","No"
"0x31b61d2f8cbee641536da2e7cabd694c5abd1131","30.374313299000001","No"
"0x590be3e862809b80c9c23511e60d0a04ca5d8948","30.371790197999998","No"
"0xb190d365784d7b7decda84f44d58ceb22affc177","30.370840068","No"
"0xf4152ad7f8015921aa9b1fc1a3c11fb5ac9d7f42","30.370139692999999","No"
"0x04d8634a7929b8293dd0b90d226ebcd7c0db8a80","30.369844177874974113","No"
"0x0618bc4bf283ee67d873ef151933b3a36c284611","30.368231498151000642","No"
"0x1b9fad81c38c7bdec549a97b3d1862316e973edc","30.367445733","No"
"0x7a9aeb9aa3fb763435d448b0f1dac2afefa1d599","30.364516725000001","No"
"0xad29ef12b79d6edaf7615b6b8f7a4493fdecccd1","30.355739596999999","No"
